basisOfRecord,verbatimIdentification,measurementType,measurementMethod,measurementValue ,measurementUnit,measurementStatistic,measurementRemarks,sex,lifeStage,caste,sampleSizeValue,sampleSizeUnit,sampleTreatment,samplingProtocol,verbatimLocality ,verbatimCoordinates,verbatimEventDate,associatedOccurrences,associatedReferences ,externalLink
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,0.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Wulailai,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,breeding or not,,1.0,,mode,,both,adult,,,,,,Mt. Hehuan,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,burying or not,,,,mode,,both,adult,,,,,,,,,,,
,Nicrophorus nepalensis,breeding or not,,,,mode,,both,adult,,,,,,,,,,,
